"Plot Title: janrd_01_20822634"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20822634, SEN S/N: 20822634)","Temp, °F (LGR S/N: 20822634, SEN S/N: 20822634)","Coupler Detached (LGR S/N: 20822634)","Coupler Attached (LGR S/N: 20822634)","Host Connected (LGR S/N: 20822634)","End Of File (LGR S/N: 20822634)"
2863,02/15/22 08:00:00 PM,15.6021,45.828,,,,
2864,02/15/22 09:00:00 PM,15.5891,45.828,,,,
2865,02/15/22 10:00:00 PM,15.5876,45.828,,,,
2866,02/15/22 11:00:00 PM,15.5862,45.828,,,,
2867,02/16/22 12:00:00 AM,15.5862,45.828,,,,
2868,02/16/22 01:00:00 AM,15.5760,45.828,,,,
2869,02/16/22 02:00:00 AM,15.5804,45.828,,,,
2870,02/16/22 03:00:00 AM,15.5934,45.828,,,,
2871,02/16/22 04:00:00 AM,15.5920,45.828,,,,
2872,02/16/22 05:00:00 AM,15.5949,45.828,,,,
2873,02/16/22 06:00:00 AM,15.6094,45.828,,,,
2874,02/16/22 07:00:00 AM,15.6181,45.828,,,,
2875,02/16/22 08:00:00 AM,15.6268,45.828,,,,
2876,02/16/22 09:00:00 AM,15.6442,45.828,,,,
2877,02/16/22 10:00:00 AM,15.6500,45.828,,,,
2878,02/16/22 11:00:00 AM,15.6602,45.828,,,,
2879,02/16/22 12:00:00 PM,15.6645,45.828,,,,
2880,02/16/22 01:00:00 PM,15.6747,45.828,,,,
2881,02/16/22 02:00:00 PM,15.6747,45.828,,,,
2882,02/16/22 03:00:00 PM,15.6747,45.828,,,,
2883,02/16/22 04:00:00 PM,15.6776,45.828,,,,
2884,02/16/22 05:00:00 PM,15.6834,45.828,,,,
2885,02/16/22 06:00:00 PM,15.6906,45.828,,,,
2886,02/16/22 07:00:00 PM,15.6979,45.828,,,,
2887,02/16/22 08:00:00 PM,15.7064,45.828,,,,
2888,02/16/22 09:00:00 PM,15.7122,45.828,,,,
2889,02/16/22 10:00:00 PM,15.7166,45.828,,,,
2890,02/16/22 11:00:00 PM,15.7195,45.828,,,,
2891,02/17/22 12:00:00 AM,15.7224,45.828,,,,
2892,02/17/22 01:00:00 AM,15.7224,45.828,,,,
2893,02/17/22 02:00:00 AM,15.7195,45.828,,,,
2894,02/17/22 03:00:00 AM,15.7195,45.828,,,,
2895,02/17/22 04:00:00 AM,15.7180,45.828,,,,
2896,02/17/22 05:00:00 AM,15.7209,45.828,,,,
2897,02/17/22 06:00:00 AM,15.7195,45.828,,,,
2898,02/17/22 07:00:00 AM,15.7180,45.828,,,,
2899,02/17/22 08:00:00 AM,15.7180,45.828,,,,
2900,02/17/22 09:00:00 AM,15.7267,45.828,,,,
2901,02/17/22 10:00:00 AM,15.7238,45.828,,,,
2902,02/17/22 11:00:00 AM,15.7238,45.828,,,,
2903,02/17/22 12:00:00 PM,15.7195,45.828,,,,
2904,02/17/22 01:00:00 PM,15.7209,45.828,,,,
2905,02/17/22 02:00:00 PM,15.7166,45.828,,,,
2906,02/17/22 03:00:00 PM,15.7108,45.828,,,,
2907,02/17/22 04:00:00 PM,15.7050,45.828,,,,
2908,02/17/22 05:00:00 PM,15.7008,45.828,,,,
2909,02/17/22 06:00:00 PM,15.6993,45.828,,,,
2910,02/17/22 07:00:00 PM,15.7022,45.828,,,,
2911,02/17/22 08:00:00 PM,15.7108,45.828,,,,
2912,02/17/22 09:00:00 PM,15.7050,45.828,,,,
2913,02/17/22 10:00:00 PM,15.7137,45.828,,,,
2914,02/17/22 11:00:00 PM,15.7137,45.828,,,,
2915,02/18/22 12:00:00 AM,15.7166,45.828,,,,
2916,02/18/22 01:00:00 AM,15.7166,45.828,,,,
2917,02/18/22 02:00:00 AM,15.7151,45.828,,,,
2918,02/18/22 03:00:00 AM,15.7180,45.828,,,,
2919,02/18/22 04:00:00 AM,15.7151,45.828,,,,
2920,02/18/22 05:00:00 AM,15.7064,45.828,,,,
2921,02/18/22 06:00:00 AM,15.7050,45.828,,,,
2922,02/18/22 07:00:00 AM,15.7064,45.828,,,,
2923,02/18/22 08:00:00 AM,15.7064,45.828,,,,
2924,02/18/22 09:00:00 AM,15.7166,45.828,,,,
2925,02/18/22 10:00:00 AM,15.7166,45.828,,,,
2926,02/18/22 11:00:00 AM,15.7137,45.828,,,,
2927,02/18/22 12:00:00 PM,15.7035,45.828,,,,
2928,02/18/22 01:00:00 PM,15.6906,45.828,,,,
2929,02/18/22 02:00:00 PM,15.6863,45.828,,,,
2930,02/18/22 03:00:00 PM,15.6805,45.828,,,,
2931,02/18/22 04:00:00 PM,15.6732,45.828,,,,
2932,02/18/22 05:00:00 PM,15.6703,45.828,,,,
2933,02/18/22 06:00:00 PM,15.6616,45.828,,,,
2934,02/18/22 07:00:00 PM,15.6515,45.828,,,,
2935,02/18/22 08:00:00 PM,15.6486,45.828,,,,
2936,02/18/22 09:00:00 PM,15.6471,45.828,,,,
2937,02/18/22 10:00:00 PM,15.6399,45.828,,,,
2938,02/18/22 11:00:00 PM,15.6341,45.828,,,,
2939,02/19/22 12:00:00 AM,15.6297,45.828,,,,
2940,02/19/22 01:00:00 AM,15.6166,45.828,,,,
2941,02/19/22 02:00:00 AM,15.6094,45.828,,,,
2942,02/19/22 03:00:00 AM,15.6007,45.828,,,,
2943,02/19/22 04:00:00 AM,15.5862,45.828,,,,
2944,02/19/22 05:00:00 AM,15.5789,45.828,,,,
2945,02/19/22 06:00:00 AM,15.5717,45.828,,,,
2946,02/19/22 07:00:00 AM,15.5760,45.828,,,,
2947,02/19/22 08:00:00 AM,15.5586,45.828,,,,
2948,02/19/22 09:00:00 AM,15.5644,45.828,,,,
2949,02/19/22 10:00:00 AM,15.5659,45.828,,,,
2950,02/19/22 11:00:00 AM,15.5688,45.828,,,,
2951,02/19/22 12:00:00 PM,15.5499,45.828,,,,
2952,02/19/22 01:00:00 PM,15.5398,45.828,,,,
2953,02/19/22 02:00:00 PM,15.5209,45.828,,,,
2954,02/19/22 03:00:00 PM,15.5109,45.828,,,,
2955,02/19/22 04:00:00 PM,15.5037,45.828,,,,
2956,02/19/22 05:00:00 PM,15.4979,45.828,,,,
2957,02/19/22 06:00:00 PM,15.4848,45.828,,,,
2958,02/19/22 07:00:00 PM,15.4689,45.828,,,,
2959,02/19/22 08:00:00 PM,15.4689,45.828,,,,
2960,02/19/22 09:00:00 PM,15.4674,45.828,,,,
2961,02/19/22 10:00:00 PM,15.4660,45.828,,,,
2962,02/19/22 11:00:00 PM,15.4732,45.828,,,,
2963,02/20/22 12:00:00 AM,15.4660,45.828,,,,
2964,02/20/22 01:00:00 AM,15.4573,45.828,,,,
2965,02/20/22 02:00:00 AM,15.4544,45.828,,,,
2966,02/20/22 03:00:00 AM,15.4485,45.828,,,,
2967,02/20/22 04:00:00 AM,15.4413,45.828,,,,
2968,02/20/22 05:00:00 AM,15.4326,45.828,,,,
2969,02/20/22 06:00:00 AM,15.4326,45.828,,,,
2970,02/20/22 07:00:00 AM,15.4326,45.828,,,,
2971,02/20/22 08:00:00 AM,15.4500,45.828,,,,
2972,02/20/22 09:00:00 AM,15.4616,45.828,,,,
2973,02/20/22 10:00:00 AM,15.4703,45.828,,,,
2974,02/20/22 11:00:00 AM,15.4732,45.828,,,,
2975,02/20/22 12:00:00 PM,15.4718,45.828,,,,
2976,02/20/22 01:00:00 PM,15.4674,45.828,,,,
2977,02/20/22 02:00:00 PM,15.4587,45.828,,,,
2978,02/20/22 03:00:00 PM,15.4500,45.828,,,,
2979,02/20/22 04:00:00 PM,15.4442,45.828,,,,
2980,02/20/22 05:00:00 PM,15.4442,45.828,,,,
2981,02/20/22 06:00:00 PM,15.4485,45.828,,,,
2982,02/20/22 07:00:00 PM,15.4500,45.828,,,,
2983,02/20/22 08:00:00 PM,15.4529,45.828,,,,
2984,02/20/22 09:00:00 PM,15.4529,45.828,,,,
2985,02/20/22 10:00:00 PM,15.4573,45.828,,,,
2986,02/20/22 11:00:00 PM,15.4631,45.828,,,,
2987,02/21/22 12:00:00 AM,15.4602,45.828,,,,
2988,02/21/22 01:00:00 AM,15.4602,45.828,,,,
2989,02/21/22 02:00:00 AM,15.4529,45.828,,,,
2990,02/21/22 03:00:00 AM,15.4471,45.828,,,,
2991,02/21/22 04:00:00 AM,15.4384,45.828,,,,
2992,02/21/22 05:00:00 AM,15.4297,45.828,,,,
2993,02/21/22 06:00:00 AM,15.4282,45.828,,,,
2994,02/21/22 07:00:00 AM,15.4253,45.828,,,,
2995,02/21/22 08:00:00 AM,15.4253,45.828,,,,
2996,02/21/22 09:00:00 AM,15.4311,45.828,,,,
2997,02/21/22 10:00:00 AM,15.4326,45.828,,,,
2998,02/21/22 11:00:00 AM,15.4355,45.828,,,,
2999,02/21/22 12:00:00 PM,15.4398,45.828,,,,
3000,02/21/22 01:00:00 PM,15.4413,45.828,,,,
3001,02/21/22 02:00:00 PM,15.4355,45.828,,,,
3002,02/21/22 03:00:00 PM,15.4355,45.828,,,,
3003,02/21/22 04:00:00 PM,15.4326,45.828,,,,
3004,02/21/22 05:00:00 PM,15.4398,45.828,,,,
3005,02/21/22 06:00:00 PM,15.4471,45.828,,,,
3006,02/21/22 07:00:00 PM,15.4573,45.828,,,,
3007,02/21/22 08:00:00 PM,15.4674,45.828,,,,
3008,02/21/22 09:00:00 PM,15.4790,45.828,,,,
3009,02/21/22 10:00:00 PM,15.4848,45.828,,,,
3010,02/21/22 11:00:00 PM,15.4947,45.648,,,,
3011,02/22/22 12:00:00 AM,15.5080,45.828,,,,
3012,02/22/22 01:00:00 AM,15.5150,45.648,,,,
3013,02/22/22 02:00:00 AM,15.5309,45.648,,,,
3014,02/22/22 03:00:00 AM,15.5409,45.648,,,,
3015,02/22/22 04:00:00 AM,15.5453,45.648,,,,
3016,02/22/22 05:00:00 AM,15.5511,45.648,,,,
3017,02/22/22 06:00:00 AM,15.5627,45.648,,,,
3018,02/22/22 07:00:00 AM,15.5699,45.648,,,,
3019,02/22/22 08:00:00 AM,15.5801,45.648,,,,
3020,02/22/22 09:00:00 AM,15.5932,45.648,,,,
3021,02/22/22 10:00:00 AM,15.6019,45.648,,,,
3022,02/22/22 11:00:00 AM,15.6062,45.648,,,,
3023,02/22/22 12:00:00 PM,15.6149,45.648,,,,
3024,02/22/22 01:00:00 PM,15.6222,45.648,,,,
3025,02/22/22 02:00:00 PM,15.6222,45.648,,,,
3026,02/22/22 03:00:00 PM,15.6222,45.648,,,,
3027,02/22/22 04:00:00 PM,15.6309,45.648,,,,
3028,02/22/22 05:00:00 PM,15.6381,45.648,,,,
3029,02/22/22 06:00:00 PM,15.6497,45.648,,,,
3030,02/22/22 07:00:00 PM,15.6555,45.648,,,,
3031,02/22/22 08:00:00 PM,15.6642,45.648,,,,
3032,02/22/22 09:00:00 PM,15.6657,45.648,,,,
3033,02/22/22 10:00:00 PM,15.6715,45.648,,,,
3034,02/22/22 11:00:00 PM,15.6787,45.648,,,,
3035,02/23/22 12:00:00 AM,15.6860,45.648,,,,
3036,02/23/22 01:00:00 AM,15.6845,45.648,,,,
3037,02/23/22 02:00:00 AM,15.6845,45.648,,,,
3038,02/23/22 03:00:00 AM,15.6874,45.648,,,,
3039,02/23/22 04:00:00 AM,15.6860,45.648,,,,
3040,02/23/22 05:00:00 AM,15.6874,45.648,,,,
3041,02/23/22 06:00:00 AM,15.6889,45.648,,,,
3042,02/23/22 07:00:00 AM,15.6874,45.648,,,,
3043,02/23/22 08:00:00 AM,15.6874,45.648,,,,
3044,02/23/22 09:00:00 AM,15.6903,45.648,,,,
3045,02/23/22 10:00:00 AM,15.6932,45.648,,,,
3046,02/23/22 11:00:00 AM,15.6918,45.648,,,,
3047,02/23/22 12:00:00 PM,15.6889,45.648,,,,
3048,02/23/22 01:00:00 PM,15.6860,45.648,,,,
3049,02/23/22 02:00:00 PM,15.6715,45.648,,,,
3050,02/23/22 03:00:00 PM,15.6628,45.648,,,,
3051,02/23/22 04:00:00 PM,15.6613,45.648,,,,
3052,02/23/22 05:00:00 PM,15.6555,45.648,,,,
3053,02/23/22 06:00:00 PM,15.6509,45.466,,,,
3054,02/23/22 07:00:00 PM,15.6494,45.466,,,,
3055,02/23/22 08:00:00 PM,15.6451,45.466,,,,
3056,02/23/22 09:00:00 PM,15.6407,45.466,,,,
3057,02/23/22 10:00:00 PM,15.6320,45.466,,,,
3058,02/23/22 11:00:00 PM,15.6335,45.466,,,,
3059,02/24/22 12:00:00 AM,15.6335,45.466,,,,
3060,02/24/22 01:00:00 AM,15.6335,45.466,,,,
3061,02/24/22 02:00:00 AM,15.6335,45.466,,,,
3062,02/24/22 03:00:00 AM,15.6364,45.466,,,,
3063,02/24/22 04:00:00 AM,15.6320,45.466,,,,
3064,02/24/22 05:00:00 AM,15.6378,45.466,,,,
3065,02/24/22 06:00:00 AM,15.6494,45.466,,,,
3066,02/24/22 07:00:00 AM,15.6538,45.466,,,,
3067,02/24/22 08:00:00 AM,15.6625,45.466,,,,
3068,02/24/22 09:00:00 AM,15.6668,45.466,,,,
3069,02/24/22 10:00:00 AM,15.6799,45.466,,,,
3070,02/24/22 11:00:00 AM,15.6871,45.466,,,,
3071,02/24/22 12:00:00 PM,15.6900,45.466,,,,
3072,02/24/22 01:00:00 PM,15.6886,45.466,,,,
3073,02/24/22 02:00:00 PM,15.6886,45.466,,,,
3074,02/24/22 03:00:00 PM,15.6842,45.466,,,,
3075,02/24/22 04:00:00 PM,15.6839,45.286,,,,
3076,02/24/22 05:00:00 PM,15.6839,45.286,,,,
3077,02/24/22 06:00:00 PM,15.6868,45.286,,,,
3078,02/24/22 07:00:00 PM,15.6883,45.286,,,,
3079,02/24/22 08:00:00 PM,15.6926,45.286,,,,
3080,02/24/22 09:00:00 PM,15.6912,45.286,,,,
3081,02/24/22 10:00:00 PM,15.6970,45.286,,,,
3082,02/24/22 11:00:00 PM,15.6984,45.286,,,,
3083,02/25/22 12:00:00 AM,15.6984,45.286,,,,
3084,02/25/22 01:00:00 AM,15.6984,45.286,,,,
3085,02/25/22 02:00:00 AM,15.7072,45.286,,,,
3086,02/25/22 03:00:00 AM,15.7086,45.286,,,,
3087,02/25/22 04:00:00 AM,15.7057,45.286,,,,
3088,02/25/22 05:00:00 AM,15.7057,45.286,,,,
3089,02/25/22 06:00:00 AM,15.7043,45.286,,,,
3090,02/25/22 07:00:00 AM,15.6999,45.286,,,,
3091,02/25/22 08:00:00 AM,15.7014,45.286,,,,
3092,02/25/22 09:00:00 AM,15.6955,45.286,,,,
3093,02/25/22 10:00:00 AM,15.6868,45.286,,,,
3094,02/25/22 11:00:00 AM,15.6781,45.286,,,,
3095,02/25/22 12:00:00 PM,15.6680,45.286,,,,
3096,02/25/22 01:00:00 PM,15.6564,45.286,,,,
3097,02/25/22 02:00:00 PM,15.6477,45.286,,,,
3098,02/25/22 03:00:00 PM,15.6419,45.286,,,,
3099,02/25/22 04:00:00 PM,15.6448,45.286,,,,
3100,02/25/22 05:00:00 PM,15.6361,45.286,,,,
3101,02/25/22 06:00:00 PM,15.6245,45.286,,,,
3102,02/25/22 07:00:00 PM,15.6259,45.286,,,,
3103,02/25/22 08:00:00 PM,15.6143,45.286,,,,
3104,02/25/22 09:00:00 PM,15.6085,45.286,,,,
3105,02/25/22 10:00:00 PM,15.5940,45.286,,,,
3106,02/25/22 11:00:00 PM,15.5969,45.286,,,,
3107,02/26/22 12:00:00 AM,15.6042,45.286,,,,
3108,02/26/22 01:00:00 AM,15.6013,45.286,,,,
3109,02/26/22 02:00:00 AM,15.5882,45.286,,,,
3110,02/26/22 03:00:00 AM,15.5808,45.104,,,,
3111,02/26/22 04:00:00 AM,15.5823,45.104,,,,
3112,02/26/22 05:00:00 AM,15.5707,45.104,,,,
3113,02/26/22 06:00:00 AM,15.5649,45.104,,,,
3114,02/26/22 07:00:00 AM,15.5605,45.104,,,,
3115,02/26/22 08:00:00 AM,15.5605,45.104,,,,
3116,02/26/22 09:00:00 AM,15.5605,45.104,,,,
3117,02/26/22 10:00:00 AM,15.5620,45.104,,,,
3118,02/26/22 11:00:00 AM,15.5576,45.104,,,,
3119,02/26/22 12:00:00 PM,15.5504,45.104,,,,
3120,02/26/22 01:00:00 PM,15.5417,45.104,,,,
3121,02/26/22 02:00:00 PM,15.5359,45.104,,,,
3122,02/26/22 03:00:00 PM,15.5330,45.104,,,,
3123,02/26/22 04:00:00 PM,15.5301,45.104,,,,
3124,02/26/22 05:00:00 PM,15.5359,45.104,,,,
3125,02/26/22 06:00:00 PM,15.5214,45.104,,,,
3126,02/26/22 07:00:00 PM,15.5112,45.104,,,,
3127,02/26/22 08:00:00 PM,15.5112,45.104,,,,
3128,02/26/22 09:00:00 PM,15.5054,45.104,,,,
3129,02/26/22 10:00:00 PM,15.5025,45.104,,,,
3130,02/26/22 11:00:00 PM,15.5112,45.104,,,,
3131,02/27/22 12:00:00 AM,15.5199,45.104,,,,
3132,02/27/22 01:00:00 AM,15.5141,45.104,,,,
3133,02/27/22 02:00:00 AM,15.5127,45.104,,,,
3134,02/27/22 03:00:00 AM,15.5156,45.104,,,,
3135,02/27/22 04:00:00 AM,15.5025,45.104,,,,
3136,02/27/22 05:00:00 AM,15.4982,45.104,,,,
3137,02/27/22 06:00:00 AM,15.4953,45.104,,,,
3138,02/27/22 07:00:00 AM,15.5083,45.104,,,,
3139,02/27/22 08:00:00 AM,15.5243,45.104,,,,
3140,02/27/22 09:00:00 AM,15.5315,45.104,,,,
3141,02/27/22 10:00:00 AM,15.5489,45.104,,,,
3142,02/27/22 11:00:00 AM,15.5562,45.104,,,,
3143,02/27/22 12:00:00 PM,15.5634,45.104,,,,
3144,02/27/22 01:00:00 PM,15.5649,45.104,,,,
3145,02/27/22 02:00:00 PM,15.5634,45.104,,,,
3146,02/27/22 03:00:00 PM,15.5634,45.104,,,,
3147,02/27/22 04:00:00 PM,15.5591,45.104,,,,
3148,02/27/22 05:00:00 PM,15.5576,45.104,,,,
3149,02/27/22 06:00:00 PM,15.5446,45.104,,,,
3150,02/27/22 07:00:00 PM,15.5402,45.104,,,,
3151,02/27/22 08:00:00 PM,15.5446,45.104,,,,
3152,02/27/22 09:00:00 PM,15.5475,45.104,,,,
3153,02/27/22 10:00:00 PM,15.5431,45.104,,,,
3154,02/27/22 11:00:00 PM,15.5402,45.104,,,,
3155,02/28/22 12:00:00 AM,15.5518,45.104,,,,
3156,02/28/22 01:00:00 AM,15.5518,45.104,,,,
3157,02/28/22 02:00:00 AM,15.5518,45.104,,,,
3158,02/28/22 03:00:00 AM,15.5518,45.104,,,,
3159,02/28/22 04:00:00 AM,15.5620,45.104,,,,
3160,02/28/22 05:00:00 AM,15.5721,45.104,,,,
3161,02/28/22 06:00:00 AM,15.6008,44.922,,,,
3162,02/28/22 07:00:00 AM,15.6268,44.922,,,,
3163,02/28/22 08:00:00 AM,15.6558,44.922,,,,
3164,02/28/22 09:00:00 AM,15.6935,44.922,,,,
3165,02/28/22 10:00:00 AM,15.7414,44.922,,,,
3166,02/28/22 11:00:00 AM,15.7791,44.922,,,,
3167,02/28/22 12:00:00 PM,15.8197,44.922,,,,
3168,02/28/22 01:00:00 PM,15.8618,44.922,,,,
3169,02/28/22 02:00:00 PM,15.8966,44.922,,,,
3170,02/28/22 03:00:00 PM,15.9372,44.922,,,,
3171,02/28/22 04:00:00 PM,15.9705,44.922,,,,
3172,02/28/22 05:00:00 PM,16.0053,44.922,,,,
3173,02/28/22 06:00:00 PM,16.0358,44.922,,,,
3174,02/28/22 07:00:00 PM,16.0708,44.922,,,,
3175,02/28/22 08:00:00 PM,16.0954,44.922,,,,
3176,02/28/22 09:00:00 PM,16.1244,44.922,,,,
3177,02/28/22 10:00:00 PM,16.1566,45.104,,,,
3178,02/28/22 11:00:00 PM,16.1827,45.104,,,,
3179,03/01/22 12:00:00 AM,16.2016,45.104,,,,
3180,03/01/22 01:00:00 AM,16.2191,45.104,,,,
3181,03/01/22 02:00:00 AM,16.2365,45.104,,,,
3182,03/01/22 03:00:00 AM,16.2496,45.104,,,,
3183,03/01/22 04:00:00 AM,16.2583,45.104,,,,
3184,03/01/22 05:00:00 AM,16.2641,45.104,,,,
3185,03/01/22 06:00:00 AM,16.2699,45.104,,,,
3186,03/01/22 07:00:00 AM,16.2728,45.104,,,,
3187,03/01/22 08:00:00 AM,16.2760,45.286,,,,
3188,03/01/22 09:00:00 AM,16.2876,45.286,,,,
3189,03/01/22 10:00:00 AM,16.2919,45.286,,,,
3190,03/01/22 11:00:00 AM,16.2979,45.286,,,,
3191,03/01/22 12:00:00 PM,16.3008,45.286,,,,
3192,03/01/22 01:00:00 PM,16.2993,45.286,,,,
3193,03/01/22 02:00:00 PM,16.2993,45.286,,,,
3194,03/01/22 03:00:00 PM,16.2963,45.286,,,,
3195,03/01/22 04:00:00 PM,16.2934,45.286,,,,
3196,03/01/22 05:00:00 PM,16.2864,45.466,,,,
3197,03/01/22 06:00:00 PM,16.2879,45.466,,,,
3198,03/01/22 07:00:00 PM,16.2864,45.466,,,,
3199,03/01/22 08:00:00 PM,16.2893,45.466,,,,
3200,03/01/22 09:00:00 PM,16.2821,45.466,,,,
3201,03/01/22 10:00:00 PM,16.2734,45.466,,,,
3202,03/01/22 11:00:00 PM,16.2719,45.466,,,,
3203,03/02/22 12:00:00 AM,16.2676,45.466,,,,
3204,03/02/22 01:00:00 AM,16.2618,45.466,,,,
3205,03/02/22 02:00:00 AM,16.2618,45.466,,,,
3206,03/02/22 03:00:00 AM,16.2531,45.466,,,,
3207,03/02/22 04:00:00 AM,16.2415,45.466,,,,
3208,03/02/22 05:00:00 AM,16.2386,45.466,,,,
3209,03/02/22 06:00:00 AM,16.2241,45.466,,,,
3210,03/02/22 07:00:00 AM,16.2212,45.466,,,,
3211,03/02/22 08:00:00 AM,16.2197,45.466,,,,
3212,03/02/22 09:00:00 AM,16.2168,45.466,,,,
3213,03/02/22 10:00:00 AM,16.2183,45.466,,,,
3214,03/02/22 11:00:00 AM,16.2154,45.466,,,,
3215,03/02/22 12:00:00 PM,16.2110,45.466,,,,
3216,03/02/22 01:00:00 PM,16.2110,45.466,,,,
3217,03/02/22 02:00:00 PM,16.2036,45.466,,,,
3218,03/02/22 03:00:00 PM,16.1935,45.466,,,,
3219,03/02/22 04:00:00 PM,16.1833,45.466,,,,
3220,03/02/22 05:00:00 PM,16.1848,45.466,,,,
3221,03/02/22 06:00:00 PM,16.1819,45.466,,,,
3222,03/02/22 07:00:00 PM,16.1848,45.466,,,,
3223,03/02/22 08:00:00 PM,16.1862,45.466,,,,
3224,03/02/22 09:00:00 PM,16.1848,45.466,,,,
3225,03/02/22 10:00:00 PM,16.1862,45.466,,,,
3226,03/02/22 11:00:00 PM,16.1877,45.466,,,,
3227,03/03/22 12:00:00 AM,16.1891,45.466,,,,
3228,03/03/22 01:00:00 AM,16.1833,45.466,,,,
3229,03/03/22 02:00:00 AM,16.1862,45.466,,,,
3230,03/03/22 03:00:00 AM,16.1891,45.466,,,,
3231,03/03/22 04:00:00 AM,16.1906,45.466,,,,
3232,03/03/22 05:00:00 AM,16.1935,45.466,,,,
3233,03/03/22 06:00:00 AM,16.1993,45.466,,,,
3234,03/03/22 07:00:00 AM,16.2051,45.466,,,,
3235,03/03/22 08:00:00 AM,16.2197,45.466,,,,
3236,03/03/22 09:00:00 AM,16.2328,45.466,,,,
3237,03/03/22 10:00:00 AM,16.2357,45.466,,,,
3238,03/03/22 11:00:00 AM,16.2400,45.466,,,,
3239,03/03/22 12:00:00 PM,16.2429,45.466,,,,
3240,03/03/22 01:00:00 PM,16.2458,45.466,,,,
3241,03/03/22 02:00:00 PM,16.2386,45.466,,,,
3242,03/03/22 03:00:00 PM,16.2328,45.466,,,,
3243,03/03/22 04:00:00 PM,16.2270,45.466,,,,
3244,03/03/22 05:00:00 PM,16.2270,45.466,,,,
3245,03/03/22 06:00:00 PM,16.2270,45.466,,,,
3246,03/03/22 07:00:00 PM,16.2284,45.466,,,,
3247,03/03/22 08:00:00 PM,16.2328,45.466,,,,
3248,03/03/22 09:00:00 PM,16.2342,45.466,,,,
3249,03/03/22 10:00:00 PM,16.2371,45.466,,,,
3250,03/03/22 11:00:00 PM,16.2357,45.466,,,,
3251,03/04/22 12:00:00 AM,16.2342,45.466,,,,
3252,03/04/22 01:00:00 AM,16.2342,45.466,,,,
3253,03/04/22 02:00:00 AM,16.2313,45.466,,,,
3254,03/04/22 03:00:00 AM,16.2270,45.466,,,,
3255,03/04/22 04:00:00 AM,16.2226,45.466,,,,
3256,03/04/22 05:00:00 AM,16.2154,45.466,,,,
3257,03/04/22 06:00:00 AM,16.2154,45.466,,,,
3258,03/04/22 07:00:00 AM,16.2094,45.466,,,,
3259,03/04/22 08:00:00 AM,16.2094,45.466,,,,
3260,03/04/22 09:00:00 AM,16.2094,45.466,,,,
3261,03/04/22 10:00:00 AM,16.2110,45.466,,,,
3262,03/04/22 11:00:00 AM,16.2065,45.466,,,,
3263,03/04/22 12:00:00 PM,16.2065,45.466,,,,
3264,03/04/22 01:00:00 PM,16.1993,45.466,,,,
3265,03/04/22 02:00:00 PM,16.1920,45.466,,,,
3266,03/04/22 03:00:00 PM,16.1848,45.466,,,,
3267,03/04/22 04:00:00 PM,16.1848,45.466,,,,
3268,03/04/22 05:00:00 PM,16.1819,45.466,,,,
3269,03/04/22 06:00:00 PM,16.1775,45.466,,,,
3270,03/04/22 07:00:00 PM,16.1833,45.466,,,,
3271,03/04/22 08:00:00 PM,16.1891,45.466,,,,
3272,03/04/22 09:00:00 PM,16.1935,45.466,,,,
3273,03/04/22 10:00:00 PM,16.1993,45.466,,,,
3274,03/04/22 11:00:00 PM,16.2051,45.466,,,,
3275,03/05/22 12:00:00 AM,16.2094,45.466,,,,
3276,03/05/22 01:00:00 AM,16.2080,45.466,,,,
3277,03/05/22 02:00:00 AM,16.2154,45.466,,,,
3278,03/05/22 03:00:00 AM,16.2168,45.466,,,,
3279,03/05/22 04:00:00 AM,16.2168,45.466,,,,
3280,03/05/22 05:00:00 AM,16.2168,45.466,,,,
3281,03/05/22 06:00:00 AM,16.2226,45.466,,,,
3282,03/05/22 07:00:00 AM,16.2284,45.466,,,,
3283,03/05/22 08:00:00 AM,16.2371,45.466,,,,
3284,03/05/22 09:00:00 AM,16.2458,45.466,,,,
3285,03/05/22 10:00:00 AM,16.2560,45.466,,,,
3286,03/05/22 11:00:00 AM,16.2589,45.466,,,,
3287,03/05/22 12:00:00 PM,16.2545,45.466,,,,
3288,03/05/22 01:00:00 PM,16.2516,45.466,,,,
3289,03/05/22 02:00:00 PM,16.2487,45.466,,,,
3290,03/05/22 03:00:00 PM,16.2458,45.466,,,,
3291,03/05/22 04:00:00 PM,16.2473,45.466,,,,
3292,03/05/22 05:00:00 PM,16.2473,45.466,,,,
3293,03/05/22 06:00:00 PM,16.2444,45.466,,,,
3294,03/05/22 07:00:00 PM,16.2516,45.466,,,,
3295,03/05/22 08:00:00 PM,16.2603,45.466,,,,
3296,03/05/22 09:00:00 PM,16.2661,45.466,,,,
3297,03/05/22 10:00:00 PM,16.2719,45.466,,,,
3298,03/05/22 11:00:00 PM,16.2748,45.466,,,,
3299,03/06/22 12:00:00 AM,16.2806,45.466,,,,
3300,03/06/22 01:00:00 AM,16.2806,45.466,,,,
3301,03/06/22 02:00:00 AM,16.2850,45.466,,,,
3302,03/06/22 03:00:00 AM,16.2879,45.466,,,,
3303,03/06/22 04:00:00 AM,16.2864,45.466,,,,
3304,03/06/22 05:00:00 AM,16.2893,45.466,,,,
3305,03/06/22 06:00:00 AM,16.2966,45.466,,,,
3306,03/06/22 07:00:00 AM,16.3054,45.466,,,,
3307,03/06/22 08:00:00 AM,16.3112,45.466,,,,
